lord_id,name,alliance_id,alliance_tag,town_center,home_server,in_power_rankings,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
7160130,Giant MadBall,311541,EXP~,23,99,True,8301301,99,130771,Wilderburg,4639,8301301,1520090,1513729,4106932,1160550,23638,2330112,-,143,1100,3,2023575522,1874696180,240145079,13186643,-,1641472553,473,3974,1100102775,1735728918,395737546,94167888,37784,13730,58961,8434,303,49343
18016277,ME MI ME MI,307595,DASG,23,99,True,8295084,99,10099,League of Order,543,8295084,1770291,1650408,3815815,1058570,39806,700076,-,31,1164,7,737598445,493123564,522017817,43636275,-,195000000,195,3252,713681555,736714344,400032814,114150783,40611,0,0,0,0,0
18553460,Ard Farm v7,346413,'CK,23,99,True,8265034,99,672,Wilderburg,348,8265034,1970150,1411250,4189244,694390,-,400065,-,63,852,1,1693742312,1265445031,900812849,28014713,-,1596500000,457,3196,1460364804,1210383743,843117273,95228250,37004,129,543,0,0,0
5910644,Noticz 05,307595,DASG,23,99,True,8229740,99,190108,Wilderburg,-,8229740,1789413,2013364,3390863,1036100,113412,1596191,-,105,383,4,640178942,280781331,231334913,37789143,177,157507879,71,10908,283653120,291904720,181532500,65766000,32905,3040,49902,19625,43613,72646
17542191,Ard Farm v6,346413,'CK,23,99,True,8220575,99,338,Wilderburg,197,8220575,2012722,1415701,4185382,606770,-,367032,-,77,855,4,1723220385,1267605989,898832282,28114643,-,1621499923,468,3048,1484957637,1216697062,843210591,95043450,38253,103,234,1,0,0
14777626,Gabi002,323610,Trex,22,99,True,8145417,99,20302,Wilderburg,-,8285160,2127296,1661425,2674366,1682330,8922,2588351,-,69,1652,1,1896445364,1917442618,1599859807,26861710,-,1697955328,776,4577,1632581804,1651215215,1146625807,136515856,71886,17751,2551,0,0,0
18594499,Farm geek 4,311541,EXP~,21,99,True,8115644,99,6328,Wilderburg,-,8115644,2876610,1415270,1905434,1918330,45933,1788756,-,37,6372,-,650033123,775309470,901228952,720954,-,1246158476,483,3244,1122611639,1299430845,1120434370,80770561,54238,0,0,0,0,0
16055838,CMTfarm2,267672,BTR,23,99,True,8061691,99,1517,Wilderburg,-,8061691,1550343,1019433,4753115,738800,-,1594505,-,31,162,1,4341286685,4308898804,1959727265,970900,-,6118798067,2117,3033,3681545932,3749038852,1986545351,86176180,34529,902,615,0,0,0
4907774,Geek farm,311541,EXP~,23,99,True,8046503,99,197240,Wilderburg,16338,8047419,2226866,1000617,2865380,1953640,121842,7276800,2,574,9844,2,1036459175,1309427460,1317443886,14222080,-,2623767593,1157,10017,1845690670,2045316740,1654241495,174399002,83028,31958,83270,46387,6875,28087
7089393,ChU B2,267672,BTR,22,99,True,7998499,99,59894,League of Order,4477,7998499,1497704,1663863,3371912,1465020,131,3448900,4,135,2847,7,644736367,575679314,678184270,106979775,-,266558448,97,4096,649874544,612871350,406638617,105242000,45741,7857,7,11547,34837,932
10092220,ICED Farm v5C,311541,EXP~,23,99,True,7997704,99,186780,League of Order,-,8015204,1496246,949642,4245396,1306420,3197,1483079,5,249,3959,15,1425604744,1416122367,1147137393,22335633,10,2296389134,687,6535,1474783816,1484722053,1149500801,73722600,10545,34,8848,22918,64378,88852
17182607,ᵒᴥᵒ YAZᴱᴱᴰ气farm1,323610,Trex,23,99,True,7941065,99,833,League of Order,-,7941065,925504,1432475,4730576,852510,18628,213083,2,44,259,8,546710260,505359107,754894102,19901900,-,958320738,455,1836,1071812520,1069188306,1068745968,98517900,76197,831,2,0,0,0
4698319,C4P7AIN Qc,-,-,22,99,True,7909368,99,183035,League of Order,-,7909368,1491778,1618947,3816623,982020,269315,901679,-,124,186,3,149150922,139672460,127833642,27141857,10,-,-,11384,71514155,70588298,51561866,20942250,3930,21578,138559,17927,4533,438
8367750,IchigoFarmvile5,267672,BTR,24,99,True,7878174,99,70383,League of Order,-,7878174,628336,856921,5669667,723250,-,40754,-,31,439,1,77984344,4379673284,365360685,12728499,-,2730223510,737,5192,673411169,3511565278,658809582,105177000,21395,0,0,0,31575,38808
14841087,KCU BITUNG,323650,BBCA,22,99,True,7722500,99,736301,League of Order,-,7722500,2512525,1019317,2668858,1521800,144364,4102412,67,382,4179,79,1558732229,1441307057,966934742,84294386,390,1714687588,649,12101,1691969998,1487945232,632675817,70654448,39704,16809,55719,270109,178235,211973
14692775,DeadEnd Farmer,323610,Trex,22,99,True,7714580,99,2989,League of Order,-,7714580,1890841,2235031,2736308,852400,-,1477421,-,38,204,-,2222684014,1314037867,1831539963,49648804,20,2519255065,943,5358,2000156981,1423983211,1412322156,122922850,34780,1622,1367,0,0,0
16051836,CMTfarm1,267672,BTR,23,99,True,7450585,99,2279,Wilderburg,-,7450585,1667341,849156,4105288,828800,-,1650738,-,46,429,-,4287230202,4435014503,1937007169,2734957,-,5942493996,2221,3384,3692139650,3827429539,1867178313,76265460,35432,1390,889,0,0,0
17904300,Fire MadBall,311541,EXP~,23,99,True,7425529,99,6512,Wilderburg,376,7425529,891200,1559784,4355595,618950,-,1073625,-,28,53,-,2286730435,2114986292,237536383,5212200,30,1993767553,643,1842,1365125370,2017428067,457841898,96345450,41837,1165,1926,0,0,3421
2146622,ᵒᴥᵒ YAZᴱᴱᴰ气farm5,323610,Trex,23,99,True,7410714,99,253788,League of Order,306,7410714,1284099,953890,3730305,1442420,34697,1617298,18,168,1891,26,529357354,343682393,382813602,15566056,40,263806840,99,4388,679073020,539881421,464750540,62198398,69359,1505,22919,48514,103195,58224
9118877,ˣᴶᴸ 3,323610,Trex,21,99,True,7385068,99,206866,League of Order,-,7385068,2343888,1526633,1801197,1713350,26157,669083,-,88,1688,5,810691612,732376922,537752976,16916145,-,952702424,370,6175,791542313,800178402,369684449,74594990,15272,0,41198,19660,103151,42857
18715818,Ard Farm v9,346413,'CK,23,99,True,7246272,99,390,Wilderburg,250,7246272,1733620,1386577,3518885,607190,-,274877,-,66,697,1,1645522885,1196026445,813470089,21317174,-,1436000000,440,3025,1488505792,908623214,729005590,87120500,31224,190,199,1,0,0
12508283,Gabi003,323610,Trex,22,99,True,7220989,99,4473,Wilderburg,515,7342363,2145954,1330586,2561099,1183350,-,1232614,-,11,791,-,1685786421,1849220504,1629741118,15270383,170,1617462585,712,4182,1456565495,1679934578,1186668292,105410000,33606,3175,1298,0,0,0
18716590,Ard Farm v10,346413,'CK,23,99,True,7201666,99,13979,Wilderburg,150,7201666,1659835,1375119,3526422,640290,11776,373184,1,55,641,1,1478596508,1258923382,819413461,20649461,-,1447097362,429,2588,1267209685,1136090328,721095050,86198850,42600,126,580,11381,1631,261
4677268,Darkperson69,-,-,21,99,True,7190553,99,149239,League of Order,-,7214913,1330922,1832254,2340067,1687310,40177,896957,44,141,1430,13,4144970,8851635,6984555,18251988,40,-,-,4509,288204069,277498435,176018775,84060310,141298,12126,6676,12133,37728,21778
16053580,CMTfarm4,267672,BTR,23,99,True,7184117,99,2039,Wilderburg,264,7184117,1544100,922501,4038366,679150,-,1658013,-,22,183,1,4228442186,4446686749,2061827099,1215007,-,5670775118,1973,3017,3304780231,3691670121,1978806418,81415750,32390,1127,912,0,0,0
16810736,KCU CILACAP,323650,BBCA,21,99,True,7137423,99,9500,League of Order,-,7137423,2073892,1219394,2234547,1609590,-,1205699,-,139,6030,-,110561763,1896549568,1273292222,2520000,-,2586235015,1021,6803,750519883,1981875178,1431061845,118485884,44909,9010,490,0,0,0
18715507,Ard Farm v8,346413,'CK,23,99,True,7124554,99,71,Wilderburg,34,7124554,1764512,1388830,3368722,602490,-,272063,-,41,572,1,1600531945,1170615682,822761533,24346416,-,668000016,223,2845,1119163182,790492402,316534900,86330750,35242,26,44,1,0,0
18718115,Ard Farm v11,346413,'CK,23,99,True,7056333,99,15634,Wilderburg,226,7056333,1653470,1393320,3372153,637390,8123,337458,-,60,709,2,1563035056,1181033492,810655880,24975601,-,750000000,250,2473,1094642417,908572911,317590421,85670565,30943,195,794,13016,1465,164
14690556,ICED Farm v5B,311541,EXP~,23,99,True,7044588,99,1396,League of Order,-,7044588,1167245,903109,4015184,959050,-,835029,-,176,2226,-,1432391990,1370111474,1005809923,22881735,-,2105574194,707,3223,1502560898,1408067952,1014261330,71588648,12970,741,442,213,0,0
10049600,CMTfarm10,267672,BTR,23,99,True,6955222,99,257277,Wilderburg,-,6955222,1182304,1164241,3526077,1082600,76289,3845259,22,298,353,4,2178547956,2358496269,1348263826,10971242,62,2685090263,1010,7742,1399696703,1489080209,883811270,45822473,17135,5049,159590,14644,29813,25782
15813459,ICED Farm v1D,311541,EXP~,23,99,True,6934947,99,400,League of Order,-,6934947,979436,885463,4042548,1027500,-,296081,-,56,1722,-,1329537046,1311433289,943069077,13357584,-,1430932975,429,2937,1078494082,1158464734,872381817,83902250,13745,0,0,0,0,0
4663658,Bender,-,-,21,99,True,6918556,99,56608,Springwardens,-,6918556,1422140,1888838,2395128,1212450,-,957648,-,160,2387,-,150708857,142541288,97792075,49644321,892,-,-,8924,312600,913300,211200,191500,-,0,21062,15004,14587,5955
18859339,Ard Farm v12,346413,'CK,23,99,True,6907548,99,277,Wilderburg,121,6907548,1561204,1371009,3287395,687940,-,253756,-,25,622,-,1539673720,1094617397,743491442,18250908,-,550000000,184,2598,951346133,772055433,309352900,84095650,34514,122,153,2,0,0
18865647,Ard Farm v13,346413,'CK,23,99,True,6903624,99,619,Wilderburg,334,6903624,1472082,1366377,3328125,737040,-,260450,-,52,570,8,1410390098,1162560313,757178118,16637375,-,700000000,234,2704,1012584327,898229560,310481460,84658450,29159,316,302,1,0,0
16869461,KAS SOLO,347763,BBRI,21,99,True,6860842,99,-,League of Order,-,6860842,1741090,843916,2524326,1751510,-,900263,-,142,5938,2,2406517711,543809770,896473338,-,-,2335140397,932,8108,1977765392,807921915,1026348267,73709394,44895,0,0,0,0,0
20065156,Roland67 Farm,267672,BTR,21,99,True,6806763,99,8401,League of Order,10982,6806763,1514803,1217406,2309874,1764680,39694,1733993,-,499,1635,-,78820796,67239781,34451953,16698960,60,-,-,1500,374562118,387280092,244553701,98568100,139555,0,0,0,0,0
10505932,ICED farm v8C,311541,EXP~,23,99,True,6780863,99,54630,League of Order,10206,6780863,1312774,725868,3974101,768120,97666,3039305,-,283,249,4,2063495626,1334978777,1084444042,4991922,-,2248753204,829,7343,1864210037,1236632826,976718022,57635267,37151,10665,29857,4236,4404,5468
14614447,ᵁᴾ Dragon,-,-,21,99,True,6779973,99,3025655,League of Order,-,6779973,1292555,1673761,2348817,1464840,138379,3110945,90,451,1862,58,9735560,10483461,8884457,8599065,155,10450000,9,7955,191109046,177031883,112638767,56597010,63089,0,666388,974346,798516,572198
1650485,IluvatarFarm 02,267672,BTR,23,99,True,6770769,99,4131,League of Order,-,6770769,790646,1308406,3927217,744500,3692,333235,-,25,81,-,223458323,454832975,262240030,31506078,70,283311045,112,1003,499436860,677019315,416754926,87747300,20167,289,436,3095,311,0
16869457,KAS SEMARANG,347763,BBRI,21,99,True,6769128,99,1012,League of Order,-,6769128,1841910,843644,2488614,1594960,-,874804,-,97,6055,-,2416316748,528709332,907914559,-,-,2495562300,1044,6627,2148490342,872849541,1023243222,74928600,47649,0,0,0,0,0
8177644,Fʟᴇxɪᴇ sᴍᴀʟʟ,323610,Trex,21,99,True,6745149,99,93581,League of Order,-,6745149,1709722,2006974,1767833,1260620,64063,3164747,2,255,682,9,618023955,627007527,442237623,34398031,10,231662167,116,4379,512193966,528628100,380659665,82942029,39963,7361,25218,37016,18256,5325
16275514,RoseFarm,267672,BTR,21,99,True,6639986,99,5808,League of Order,191,6639986,2038248,1233331,1990897,1377510,-,2569261,-,56,1051,15,530671460,1737485248,1615059771,-,-,2064160970,853,4115,970788648,1178534233,1371044825,83713302,65863,4549,1259,0,0,0
15874470,ICED Farm v2C,311541,EXP~,23,99,True,6584914,99,-,League of Order,-,6584914,926931,739124,3960609,958250,-,352906,-,158,2077,-,1430427168,1424427418,1117204529,4023245,-,1830555768,564,2948,1232463605,1231049524,1051987098,65570200,12515,0,0,0,0,0
15874706,ICED Farm v2D,311541,EXP~,23,99,True,6475819,99,-,League of Order,-,6475819,855342,587143,4126534,906800,-,82624,-,18,1812,-,1385351266,1440248708,1018210027,5576801,-,1472365951,440,2893,1042190142,1081948624,957118176,63394400,14240,0,0,0,0,0
17968290,FarmWutgun2,307595,DASG,22,99,True,6383706,99,5013,League of Order,-,6383706,1427983,1209972,2838641,907110,1194,250364,-,21,261,-,1411941771,1069043874,660376170,12548539,-,1515466741,538,2364,1349911680,1147157788,626918221,71503500,48258,0,288,3563,1071,91
14534520,UnyL FARM,267672,BTR,21,99,True,6367806,99,767404,League of Order,-,6400368,1449523,1420355,1969478,1528450,123550,4179830,47,827,2604,50,2622431062,2569180228,44743408,18541366,500,538385363,211,15437,1925591049,1941165039,201596019,59001472,70957,11893,112876,177865,165133,296831
18256148,FarmDraco3,311541,EXP~,23,99,True,6340326,99,1516,League of Order,203,6340326,644051,1524519,3241256,930500,-,424194,-,15,48,-,1305755227,526089106,1294786251,-,-,1227105993,569,2741,1109967785,876928485,832401829,97346550,42236,383,0,0,0,1133
14846324,KCU BINJAI,323650,BBCA,21,99,True,6328489,99,91094,League of Order,-,6328489,2068978,786273,1995588,1477650,89994,3099331,3,245,3891,27,1416522042,1320653059,840648471,61441300,330,1897955903,812,6594,1417346704,1394430361,456859150,45398436,40358,12401,31199,16277,6371,23026
12147412,Deadend farm2,323610,Trex,21,99,True,6307474,99,6232,Springwardens,-,6307474,1636398,1834747,1942679,893650,2713,1395864,-,18,310,-,1690317322,2312496221,1395950893,28772873,-,2586148154,939,4636,1631572024,1730620497,1254389932,90654250,26341,666,5566,0,0,0
18763881,Prof Diz Farm 2,323610,Trex,23,99,True,6302993,99,301,League of Order,45,6302993,407291,1064504,4018308,812890,-,207544,-,18,79,-,367977546,795093233,461824484,11844000,-,755955062,262,2170,629605953,976523199,553613639,77762500,29948,80,221,0,0,0
4806547,Mini Chak,346413,'CK,22,99,True,6195739,99,2016,Wilderburg,-,6195739,1070481,1551693,2680065,893500,-,531472,-,35,764,6,1201938555,1179418169,964105877,1096204,-,813653121,291,3245,958716676,512966990,714052786,85590450,43639,607,1409,0,0,0
4129459,Gorillaz farm 2,346413,'CK,21,99,True,6162591,99,5713,Springwardens,-,6162591,1836183,1021571,1870387,1434450,10811,539693,-,110,1504,6,552600672,517861442,523645615,18687942,-,-,-,2175,482939300,477484420,240302800,87613450,43439,0,1454,1086,2705,468
7362308,Gabi040,323610,Trex,22,99,True,6156295,99,962,Wilderburg,165,6159695,1374150,1012181,2667114,1102850,-,618846,-,12,823,-,1023937723,956543044,995346003,50876695,-,177770116,74,2019,876577141,797097095,665838069,103245200,33382,0,0,0,0,0
7026607,Kube Farm 2,323610,Trex,22,99,True,6145542,99,7329,Wilderburg,-,6145542,1314920,1647347,2479291,680350,59310,535150,-,7,142,-,1012972855,735059053,368898643,24282187,-,1468736590,568,2124,1301763643,1106380492,555258276,101450820,33548,2850,4479,0,0,0
18574360,FARM NIZZA 2,323610,Trex,23,99,True,6105906,99,-,League of Order,-,6105906,1422330,979661,3267365,436550,-,15622,-,-,-,-,611363236,529943139,542394879,12054131,-,627955060,276,1371,678608815,699548639,518706332,77795100,14580,0,0,0,0,0
17473299,Tiny Enchantress,311541,EXP~,22,99,True,6084920,99,7775,Wilderburg,1976,6084920,1289577,892538,2782445,1120360,-,1690101,-,139,1073,3,114590940,136443225,1111477699,6311860,-,620012667,231,3391,481892245,498606330,919866185,69762035,12813,6294,1412,0,0,69
3932439,Gabi005,323610,Trex,22,99,True,6076206,99,574,Wilderburg,31,6076206,1385761,1225030,2370365,1095050,-,682715,-,13,953,1,1033024307,925027380,973724985,59316059,80,187651544,97,2049,809726724,754550607,541337024,108401950,42475,0,0,0,0,0
18573888,FARM NIZZAAAA,323610,Trex,23,99,True,6060068,99,-,League of Order,-,6060068,1382270,1036980,3242768,398050,-,16081,-,-,-,-,634019900,523511724,537139411,-,-,600231551,267,1393,674481841,658512389,533184627,79440850,6895,0,0,0,0,0
15907334,Eagon Targa 3,343790,ROJE,21,99,True,6052499,99,86910,League of Order,-,6052499,1416646,812161,2378112,1379580,44444,1305024,1,511,2289,-,47358861,42707411,10950353,10114759,-,38924081,48,5030,391543831,386894022,226616472,66970066,59597,15733,1534,51097,10826,7720
7020375,Kube Farm 1,323610,Trex,22,99,True,5984755,99,13635,Wilderburg,-,5984755,1272746,1608964,2465095,637950,73190,666578,-,13,178,-,1028427603,750450604,363505474,19337416,-,1527577571,584,2411,1338797513,1134185779,563392298,97766510,37000,3416,10219,0,0,0
15661510,Mini Deadend,323610,Trex,21,99,True,5934032,99,18051,League of Order,385,5934032,1427506,1799648,2004728,702150,2987,824076,-,14,120,-,1832997647,1047920277,1556577947,33576432,-,2081703874,807,3269,1598444023,1152938319,1171676951,89229600,20687,777,1953,214,14042,1065
14843322,KCU PALU,323650,BBCA,21,99,True,5931941,99,92029,League of Order,-,5931941,1961078,929719,1844094,1197050,78808,2614325,2,350,2863,33,1601323749,1394194437,872151254,59818282,520,1572078618,662,4479,1521227343,1380317412,765456704,57082770,39241,12935,21138,27603,9659,20694
15931804,RocketFаrm,323610,Trex,21,99,True,5931640,99,8184,League of Order,-,5931640,847955,1819487,1817538,1446660,26073,751776,1,33,133,-,1085768532,492054769,625730471,8498379,20,1823590380,1149,3041,1335815593,1017194000,808718911,98016700,71053,142,8042,0,0,0
18190598,FarmDraco 2,311541,EXP~,22,99,True,5781036,99,51795,League of Order,553,5781036,808094,1260195,2838407,874340,47644,553720,5,18,114,2,730657057,1724454684,914171557,-,-,1517874828,720,3043,1025567800,1811376728,294019686,89406550,47668,1060,24296,22401,26,1257
17463439,ChU B6,267672,BTR,21,99,True,5775930,99,4255,Wilderburg,715,5775930,1152077,1354290,2276023,993540,-,1335829,-,75,1363,-,441977806,300233466,374563111,35271700,-,-,-,1874,380796514,364128290,219967875,82722600,57148,1392,805,0,1,2057
17996240,Tummai rich,307595,DASG,21,99,True,5670776,99,12841,Wilderburg,3213,5670776,1554612,1307743,1785961,1022460,-,900819,-,78,432,3,103473105,118297836,81542874,50541217,-,61748915,25,2716,371820556,387810310,224935093,93314624,51880,8661,4180,0,0,0
15874182,ICED Farm v1E,311541,EXP~,23,99,True,5518652,99,334,League of Order,-,5518652,716041,303619,3656692,842300,-,404748,-,141,1104,-,1317134928,1247414872,871124462,7372106,-,1220008204,353,2402,961323624,947399745,689999014,42925799,12575,0,0,0,0,0
2502945,Bloodv4,-,-,21,99,True,5492376,99,652158,Wilderburg,-,5492376,1254443,936903,1737684,1563346,151119,1430724,52,427,1307,44,6741067,8880120,7266190,4276045,4,-,-,7716,122212500,127255600,89359900,34247100,11905,1522,42927,188691,230374,133363
4667823,YeetQueen,-,-,22,99,True,5488374,99,5016272,League of Order,-,6527111,101088,1652066,2593920,1141300,256486,4841032,434,989,3661,102,80811267,133422642,115783412,52456043,131,15601772,7,19697,-,-,-,-,-,9055,391636,764814,2119707,1434234
13528160,BanKStipnuM,307595,DASG,22,99,True,5485576,99,7160,League of Order,433,5485576,1272939,1143445,2367642,701550,83178,1356598,-,35,284,-,936958944,81831726,1149909431,252000,-,981554021,582,2675,1135290473,419558271,770650075,65290250,9810,5594,1566,0,0,0
16983109,BanKFarm,307595,DASG,22,99,True,5458229,99,1318,League of Order,98,5458229,933921,1244236,2674422,605650,-,335895,-,13,160,-,2926019353,42972994,474240328,1560937,-,239954982,172,2707,431879645,419255545,587362727,77547800,11118,729,589,0,0,0
18030461,ˣᴶᴸ 4,323610,Trex,21,99,True,5442931,99,6770,League of Order,-,5442931,1901022,949480,1470219,1122210,-,668425,-,25,208,-,748182635,687997202,530535250,20887447,-,81366526,42,1177,467803673,476700838,193469619,80922998,31502,134,6636,0,0,0
4667726,p1uwka ᴷᴿ,311541,EXP~,22,99,True,5390600,99,170659,Wilderburg,-,6354359,350503,1122097,3025600,892400,57617,855622,-,445,1752,1,112796693,125966762,126281124,35256481,50,-,-,5517,789000,819000,616500,383000,-,87,85374,62935,18591,3672
6384741,WOOGY FARM,344069,WYFM,23,99,True,5251600,99,18836,League of Order,-,5251600,918641,117670,3231989,983300,76661,1129105,-,231,161,20,2410485046,2204911078,1858238087,420000,-,3198530955,1290,14699,1839069986,1696371306,1347265033,38263750,33168,887,11674,1125,4159,991
19803100,BetaFarm1,307595,DASG,23,99,True,5239822,99,-,League of Order,-,5239822,416682,892000,3440580,490560,-,18042,-,20,144,-,358692755,648442120,374038768,41029066,1080,177000000,59,1309,577342224,668724532,383473467,65845050,13222,0,0,0,0,0
16006549,ICED Farm v5D,311541,EXP~,23,99,True,5217959,99,2997,League of Order,-,5217959,567561,416813,3623185,610400,203,260849,-,82,904,-,1156769578,1068500514,778383787,12665942,-,1144132668,368,1985,1083669507,683341224,729358319,45766298,22165,0,776,0,0,2221
19805592,BetaFarm3,307595,DASG,23,99,True,5217733,99,2281,League of Order,12,5217733,339910,891446,3440557,545820,-,29313,-,24,149,1,363054833,646637989,376623006,40328468,1080,174000000,58,1215,566920880,664897120,390099311,66115950,11726,0,0,48,775,1458
4021017,Skappex,-,-,21,99,True,5179872,99,725804,League of Order,-,5179872,1014548,1326419,1987255,851650,79841,1343655,84,125,1366,166,61786842,75701130,64358917,40187771,39,-,-,14705,27238153,27550153,21775404,11892000,-,0,70682,37924,308362,299469
10045596,CMTfarm11,267672,BTR,21,99,True,5089758,99,899043,Wilderburg,-,5089758,962141,815193,2043044,1269380,102488,6115445,92,965,1183,87,3056149117,3045687635,1643674419,3872181,40,3246333429,1283,13265,1527326445,1613080643,993681349,45936123,19965,6919,305002,125682,222618,187712
16009026,ICED Farm v5E,311541,EXP~,23,99,True,5087641,99,-,League of Order,-,5087641,571200,256282,3671959,588200,-,146551,-,67,571,-,1115513848,1120102868,752143043,7877566,-,1054356106,353,1726,683937454,1102500606,630346326,41154248,17321,0,0,0,0,0
18136959,Saiyan Madball,311541,EXP~,22,99,True,5069735,99,1799,Wilderburg,246,5069735,895592,770844,2872329,530970,-,619804,-,26,30,-,489252427,121589910,1412740666,7138680,-,157734442,58,1251,547372731,345277121,232851535,53063795,25368,797,1002,0,0,0
16008790,ICED Farm v5,311541,EXP~,23,99,True,5063479,99,-,League of Order,-,5063479,516711,236495,3748973,561300,-,9641,-,8,375,-,1126725144,1106754276,727406870,11362533,-,1162507029,373,1645,988195703,828702723,712670056,40303147,18251,0,0,0,0,0
17856451,BanK Farmer,307595,DASG,22,99,True,5041121,99,-,Wilderburg,-,5041121,983136,870121,2679614,508250,-,23625,-,5,75,1,497906926,1674795634,174563193,5778146,-,452831819,175,1920,709621529,602928047,239219256,62999350,21611,0,0,0,0,0
4704379,KingMid,-,-,20,99,True,4985345,99,92516,Springwardens,3171,5093346,1528245,647741,1674479,1134880,7432,446074,2,65,937,1,66269590,60168813,58416568,12852000,-,-,-,4917,167412590,171093430,126068455,34438750,16260,0,5184,58766,25221,3345
14167177,rssfarm22,267672,BTR,22,99,True,4957708,99,8875,Wilderburg,176,5071041,680962,688508,3048888,539350,36785,703842,-,24,1,1,4074901674,3727886239,1720000665,21233413,-,4996996993,1766,3694,3042339753,2859654056,1443013471,48015000,21983,695,3024,3619,627,910
4679967,KaynShieda,-,-,21,99,True,4926490,99,136012,Springwardens,-,4943350,945112,1021307,2195571,764500,49322,1404108,12,205,2305,17,102187839,94025493,67801829,21723641,83,-,-,8774,1216000,1216000,912000,912000,-,7094,27511,16009,23535,49658
8224855,Noticz 06,307595,DASG,21,99,True,4923477,99,49250,Wilderburg,-,4923477,950250,1127151,2079426,766650,44046,2479669,-,171,360,5,190606430,453181406,118783829,2965200,70,-,-,3095,338204188,364701917,216049776,62113529,16800,3345,11509,21102,11660,1634
2432281,BanK Farm,307595,DASG,22,99,True,4876523,99,540,Springwardens,259,4876523,747973,906517,2640233,581800,-,210977,-,14,93,-,1216372973,271839609,248024901,31695562,-,698364822,233,1131,1205243119,400967317,250001642,64810500,8413,0,0,0,0,0
6686337,ʳˢˢKangkung 7,267672,BTR,21,99,True,4871497,99,3092413,League of Order,-,4871497,804440,1012475,1919682,1134900,73943,3599064,5,643,2551,38,4252757688,4109389784,614455569,10281609,3,4975445652,2308,16334,2668082893,2543970439,413314642,46723500,13000,3768,53584,274474,1512509,1244208
17068470,Fʟᴇxɪᴇ sᴍᴀʟʟᴇʀ,323610,Trex,21,99,True,4862587,99,12214,League of Order,-,4862587,980009,1053689,1784589,1044300,48758,536537,-,52,316,1,413111532,495805265,291907587,476700,-,266449706,106,1192,468844185,510075205,257347600,61261800,44487,5938,0,6276,0,0
49098,KCU MATARAM,323650,BBCA,21,99,True,4808567,99,453981,League of Order,29,4808567,1472248,628540,1580879,1126900,164353,2681231,6,341,2710,22,867719635,882917129,527544118,25925043,30,826274017,312,9281,641765348,595422509,63492750,11076750,12460,5359,104752,119891,126483,96134
14844105,KCU BOGOR,347763,BBRI,21,99,True,4787182,99,67635,League of Order,-,4793280,1528154,381409,1682169,1195450,94508,2459223,2,323,2529,9,1422540918,1215588338,809740877,30347512,110,2056747040,895,5718,1445017485,1348362997,815385017,24339025,40063,5213,12513,34013,10895,5001
14166754,rssfarm21,311541,EXP~,22,99,True,4765443,99,9563,Wilderburg,-,4765443,859431,836951,2511611,557450,56975,625859,-,29,33,1,4081670748,3845243685,1695256210,17663892,-,4479975183,1630,3873,2673500188,2560317392,1378099871,50450450,25255,159,4207,3454,507,1236
5797592,Super Madball,311541,EXP~,22,99,True,4707852,99,135,League of Order,96,4707852,823472,525713,2736767,621900,-,169489,-,16,180,-,188894942,1818809979,159923285,1617000,40,196908387,97,978,398974245,490095349,216892323,43602250,15302,0,0,0,0,0
10042973,CườngMTf5,307595,DASG,21,99,True,4689451,99,425864,Wilderburg,226,4689451,825108,710744,1998249,1155350,156298,3765202,19,650,840,9,2146002282,2976537018,1311688745,10575011,-,2526889435,976,12654,1362283582,1324955294,395069308,22880500,1237,2129,183899,85589,54153,75720
17292307,BanKFarmer,307595,DASG,22,99,True,4688614,99,797,League of Order,-,4688614,647990,1082071,2347753,610800,6286,271077,-,23,176,-,224973739,2835827531,24466849,-,-,189602505,106,1983,530781465,430611593,220173913,64853000,10919,487,310,0,0,0
17892729,ICED Fram v9C,311541,EXP~,23,99,True,4611265,99,789,League of Order,-,4611265,515070,375315,3275580,445300,-,170947,-,7,6,-,734005740,749210093,498105201,2861333,-,796400000,294,1316,723009360,753279831,499244916,40321750,10925,403,386,0,0,0
5805349,Jinzza Ore Store,-,-,21,99,True,4611180,99,3756,Wilderburg,-,4735363,435728,1350941,2170911,653600,34677,739204,-,65,265,6,51667015,30593590,268804371,5184749,80,-,-,2007,278512575,272619775,179467260,76337411,78913,2763,991,0,2,0
4665399,Tatortot,311541,EXP~,21,99,True,4431874,99,599,Wilderburg,-,4431874,1118125,501204,1574745,1237800,2486,939729,-,529,354,-,58336459,63830457,47272809,8797737,20,-,-,2052,234906728,233188124,140445738,35446274,20999,0,158,167,274,0
9468753,CMTfarm b3,-,-,21,99,True,4405725,99,81192,Wilderburg,-,4405725,726679,817578,1933568,927900,39370,1834308,3,187,315,1,1192709217,1177936546,648579121,16852947,-,1675363990,626,5811,879482686,870721029,467463375,32084086,4210,2,42564,24498,10633,2382
