lord_id,name,alliance_id,alliance_tag,town_center,home_server,in_power_rankings,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
20186240,BabyLulla,229902,ECH2,21,60,True,7448822,27010,204715,Wilderburg,171343,7448822,1896023,1430884,2656755,1432160,-,1470761,-,27,976,1,439549571,233568981,143835321,378000,-,633146306,281,1195,851874545,684632341,431281929,101035020,44521,2630,0,0,10,202075
6210102,ᴿᵉᶦʙᴀᴢɪ,278547,ECH1,21,60,True,7399645,27010,536,Wilderburg,12016,7399645,3067458,1378199,2029938,924050,-,272461,-,44,495,-,1402851930,1270621947,827084854,58924773,2460,2232403395,903,3395,1499799212,1417442090,940002680,130956528,41278,0,0,0,0,0
7366222,ᴮʳᶦʙᴀᴢɪ,278547,ECH1,21,60,True,7395569,27010,999,Wilderburg,10420,7395569,3063394,1353692,1994383,984100,-,230226,-,34,783,2,1381991801,1274806208,841902304,53330700,1520,2218562850,876,2976,1457810796,1411924420,928893248,115626550,36590,754,0,0,0,245
9902035,Liu4,229902,ECH2,23,60,True,7314431,27010,558184,Wilderburg,1149,7780366,431511,1560493,3801177,1521250,43828,3067247,15,544,1280,3,1504991037,1489730624,560866266,8765239,3,944220105,341,6259,1775020788,1773431616,771389052,106787511,55975,22056,21510,69071,228137,204044
2631198,Nuj,-,-,19,60,True,7271752,60,1320376,Wilderburg,-,7271752,2178333,2033462,1570127,1489830,224089,6114933,67,493,3095,5,104708294,117309024,95642385,40370497,40,-,-,3508,40607056,37316391,29664219,11994396,-,17552,204053,500476,316880,187831
15792420,PumbaaEch3,265959,ECH3,21,60,True,7265581,27010,35565,Wilderburg,-,7265581,3134017,1099428,2338386,693750,-,7038070,-,236,53,-,1373924459,1220329431,868254195,8311041,-,2437443039,1022,4373,1733949007,1688210921,1063155164,117872523,47504,31129,3815,360,0,261
2717502,Jerski,-,-,22,60,True,7053019,60,82494,Springwardens,-,7053019,1664040,1412768,2951211,1025000,1520,1162652,2,110,3033,3,134599383,126547273,110885401,41086557,120,-,-,8268,3083800,3158800,2645850,873000,-,0,22041,31428,11730,13342
11538326,Bunnecho,229902,ECH2,23,60,True,7043026,27010,202028,Wilderburg,-,7043026,1218728,246176,4728822,849300,3948,6296532,-,207,582,2,1295067617,972867064,764770515,5930014,-,1711874377,497,3169,1538071623,1329180454,893526418,76568404,25560,18105,991,1517,28631,152784
16177221,SeIIer RSS,325998,DrSS,24,60,True,6987832,60,673,Wilderburg,-,6987832,398127,73327,5965078,551300,25597,450543,-,21,17,1,1633686669,1703407527,1276524938,16461791,-,1215756978,494,2209,1280196976,1344216008,790141057,54650750,16960,0,0,0,0,0
5921396,ichi yeshua3,265766,ECH5,23,60,True,6984525,27010,148813,League of Order,-,6984525,1211522,1014065,3645198,1113740,97266,1534701,195,424,870,12,2829425303,2284749995,1123498938,153048,-,4690763652,1894,4618,2941787313,2516110381,1382969446,125182850,44731,1833,12819,2554,15875,92532
16730150,nvm ore 2,304591,ECH6,23,60,True,6966638,27010,11468,League of Order,-,6966638,1912087,1373408,3062043,619100,162819,1691564,-,8,-,-,2899215405,1217590537,2361190227,-,3950,3169591280,1203,20890,2539617375,1316721528,1517454025,83861300,18685,10653,815,0,0,0
19187275,Evil Kat ech1,278547,ECH1,22,60,True,6966076,27010,1664,Wilderburg,18445,6966076,1691895,1655243,2618898,1000040,-,314900,-,26,437,-,708985594,509868663,341464591,34377036,-,628510367,310,3935,897634549,780089092,483177626,119504000,59633,448,1216,0,0,0
15846153,LoOve is bae,229902,ECH2,23,60,True,6932089,27010,41472,Wilderburg,9350,6932089,1269848,208526,4652315,775400,87548,12390539,-,480,331,-,1327452259,1121331866,809432256,1300504,-,2034715959,839,3958,1744179166,1641670572,1017843395,84601284,51375,27753,12978,125,244,372
17764605,Jern 6,311271,SOD!,23,60,True,6927984,27010,26196,League of Order,7800,6927984,711343,1745613,3465328,1005700,581,7161578,-,154,542,1,1511088989,1514487960,1085367376,-,20,2794376074,1026,1362,1847989137,1841638535,1266356342,110760634,94873,17415,0,0,0,8781
16181395,DrowMini006,325998,DrSS,24,60,True,6917118,60,794,Wilderburg,-,6917118,423163,65111,5937094,491750,15019,580510,-,25,33,-,1674793733,1619463439,1315457771,22479996,-,1295447129,515,2216,1408799954,1408655334,835535295,67235600,14916,0,0,0,0,0
440273,suFF ᵐᶦⁿᶦˡᵘˣʸ,327319,suFF,23,60,True,6893713,60,19457,Wilderburg,-,6893713,437338,1109468,4371107,975800,4558,321417,-,161,432,133,2285655578,1635073940,1740830299,16973124,662,4010436305,1590,4954,2559562808,2021595864,1793021791,86249660,35438,0,8340,1713,8041,1363
17247555,Lazy BLUE E7,265959,ECH3,23,60,True,6866686,27010,2505,League of Order,-,6866686,942505,1359350,3554731,1010100,10159,245487,-,28,298,-,1875427380,2302169039,1071294477,48519646,20,1837102240,592,3338,1217713250,1420491061,851439248,95762900,40061,0,1824,330,345,6
18335498,관 우 금3,-,-,23,60,True,6858699,27010,1750,Wilderburg,29000,6858699,512916,1138059,4686424,521300,51810,914043,-,20,82,-,1571622853,353770067,309947910,2777783,-,1317346872,477,2414,1725368778,828048459,595000120,93445950,38883,0,0,0,0,0
17207821,Lazy Blue Fp,265959,ECH3,23,60,True,6830386,27010,6313,League of Order,-,6830386,839024,1398112,3572150,1021100,54345,788743,-,23,484,-,1903740298,1793842975,1117570492,42151830,40,2569496390,857,3584,1984642984,1928386409,1136897918,100252014,29720,1237,5076,0,0,0
16952498,EnnZoFarm01,-,-,21,60,True,6813345,27010,1516,League of Order,4000,6813345,2592498,1745304,1691743,783800,29833,426269,-,10,97,-,1532631755,801935581,2052775071,60309,-,2209253010,809,3095,1554205225,1074896083,1092819685,114661950,73066,954,562,0,0,0
17245056,Lazy BLUE E4,265959,ECH3,23,60,True,6811194,27010,12357,League of Order,-,6811194,878709,1354591,3549244,1028650,11801,470316,-,24,387,1,2073291951,1711010543,1358456185,48872980,-,2722167973,855,3578,1770473752,1692496138,992508525,97549250,33528,0,6376,753,5188,40
17206316,Lazy BLUE E8,265959,ECH3,23,60,True,6798296,27010,5943,League of Order,-,6798296,885015,1363360,3554721,995200,4898,519374,-,26,332,-,1875361237,2239383389,1097006641,47371826,-,2382934008,746,3248,1607932850,1492361364,1003074718,96904550,33520,361,2483,98,2939,62
17205193,Lazy BLUE E3,265959,ECH3,23,60,True,6796742,27010,25528,League of Order,-,6796742,862020,1359168,3553404,1022150,79540,1126250,-,53,294,-,2027444296,1762176686,1497284067,34818671,-,2806465391,866,4132,2080156547,1892909793,1456346018,97994750,32202,4495,4008,6540,10356,129
17214054,Lazy Blue Fx,265959,ECH3,23,60,True,6786455,27010,8496,League of Order,-,6786455,878394,1368866,3571755,967440,59858,817999,-,39,351,-,1684864998,1934665512,1101478517,39930140,-,2196569852,688,4274,1754626065,1989866575,1125690605,98263428,28154,578,7918,0,0,0
10755836,Liu00,229902,ECH2,23,60,True,6779005,27010,67477,Wilderburg,29,6779005,429244,1540637,3664824,1144300,104215,1304099,12,226,612,1,1618434736,1494072658,683499393,5345926,-,1278555589,496,6043,1855620686,1810607099,870158592,111606259,52840,5036,7742,12397,16139,26083
16158893,ᴸⁱᵃ 가 후 석석,278547,ECH1,22,60,True,6775244,27010,112710,Wilderburg,49198,8587605,2283168,930314,2366562,1195200,-,10168515,-,573,7162,-,1503969079,1426886523,1049851001,6207967,-,3196269264,1225,4647,2396102961,2432465624,1551441512,168530064,88914,112449,157,0,0,104
17246491,Lazy BLUE E6,265959,ECH3,23,60,True,6767302,27010,12427,League of Order,-,6767302,810211,1365017,3580684,1011390,88011,1018603,-,68,320,-,2401094625,1766908679,904889617,47546629,-,2542156637,797,3287,2232749289,1799076872,970416404,97537800,34273,83,11737,289,270,48
7233298,Pav F9,229902,ECH2,22,60,True,6764112,27010,540734,League of Order,50000,6764112,996628,1562324,2928960,1276200,4599,5314341,96,342,1883,39,415059790,397979855,188425382,29186462,494,203474685,108,2608,735241132,720591559,373220013,94782846,26632,0,193071,17112,207553,112219
17206075,Lazy Blue5,265959,ECH3,23,60,True,6760192,27010,24916,League of Order,-,6760192,824266,1351368,3584658,999900,88362,1202387,-,40,354,-,2383116991,1692322836,946096208,50030990,-,2432921870,775,3278,1636366820,1728450835,1020617643,96299050,33183,59,19252,265,5324,16
14836004,YAY0,278547,ECH1,22,60,True,6748184,27010,58036,League of Order,12000,6812894,1511803,1884791,2598790,752800,354831,7282385,-,326,40,95,2354238286,2333697811,101988677,6434645,130,2695773782,1050,3952,2236616761,2270170312,432051203,111577437,57378,40539,17173,0,0,324
18040656,Jern 18,311271,SOD!,23,60,True,6733837,27010,5526,League of Order,-,6733837,586221,1343874,3978312,825430,-,2757949,-,103,404,1,1338645530,1253695338,919618071,4872000,-,2303154842,802,1361,1657682946,1561562553,1098674233,96011975,36061,5468,29,29,0,0
17207674,Lazy Blue vh,265959,ECH3,23,60,True,6723652,27010,22349,League of Order,-,6723652,850814,1394441,3600197,878200,81778,831567,-,47,267,-,1684831975,1068336369,749578314,56920950,-,1793047738,519,3025,1255361699,1296539315,820715686,91469991,18847,0,20561,614,1172,2
16956164,EnnZoFarm03,-,-,21,60,True,6702238,27010,1844,League of Order,-,6702238,2750601,1587148,1631189,733300,32536,468120,-,20,123,-,1529935294,801067057,1989222243,-,-,2159507257,801,2800,1546767069,1061581232,1046098340,104580960,69324,1223,621,0,0,0
15890701,Midgetina farm,-,-,23,60,True,6695002,27010,2295,Wilderburg,46182,6920240,764118,1899667,3502197,529020,28885,564129,-,14,22,1,417079231,289313256,288407116,53639380,-,92684687,186,6095,573035829,572270010,430187769,117232550,61156,2081,214,0,0,0
17245577,Lazy Blue vnk,265959,ECH3,23,60,True,6692390,27010,27864,League of Order,-,6692390,856767,1396874,3615939,822810,83172,832732,-,29,283,-,1711003588,983187827,721495344,56762433,-,1657659487,478,3209,1196875617,1224223610,786986997,92555885,20906,0,15700,11929,235,0
18710293,SensaiF,278547,ECH1,23,60,True,6687032,27010,613,Springwardens,138,6687032,254412,1249853,4508467,674300,2830,492395,-,35,734,-,541945107,617481680,547548723,-,-,-,-,1228,1044250488,1034149239,679133668,134112500,29938,0,0,0,0,0
10587607,관 우 목3,-,-,23,60,True,6651131,27010,81920,Wilderburg,2000,6651131,640754,1015642,4407535,587200,51903,720420,-,65,456,-,293005298,573922484,562396096,18566401,-,729105831,255,2751,619816142,914366501,703673157,83802790,30978,12961,3020,5350,5394,55195
16404667,Liu09,229902,ECH2,23,60,True,6645430,27010,19473,Wilderburg,2248,6751826,440751,1410331,4073348,721000,82788,2487099,-,83,154,1,825905572,992988575,836910678,2143619,-,72800000,26,2065,1137244142,1290154616,944351252,111594241,46024,12674,6797,2,0,0
15968284,gum farm1,-,-,23,60,True,6642200,60,-,League of Order,-,6642200,1294236,1271190,3107554,969220,-,34449,-,38,199,-,342410494,340546593,85608390,10242645,-,504745383,216,1000,780325454,623144366,358735165,83652850,113645,0,0,0,0,0
17213276,Lazy Blue fz,265959,ECH3,23,60,True,6624348,27010,6349,League of Order,-,6624348,824345,1269184,3461619,1069200,93705,792755,1,27,322,-,1766178204,2014746328,1207222681,45630972,-,2036762970,708,3809,1735845885,1952534108,1161662224,91742796,37378,3614,2735,0,0,0
17564866,Lazy BLUE E1,265959,ECH3,23,60,True,6569585,27010,6428,League of Order,-,6569585,764420,1364898,3525947,914320,83009,781748,-,28,235,-,2309503659,2156321220,1300023487,33125857,-,2561803718,823,4619,2164280976,2120725205,1284071288,104189800,37941,4337,2091,0,0,0
17213634,Lazy Blue fm,265959,ECH3,23,60,True,6559701,27010,4249,League of Order,-,6559701,878706,1368437,3365998,946560,59986,822257,-,32,349,-,1763527620,1983221620,1193288827,46070403,-,2089677697,662,3812,1796072287,1967531084,1185999614,100012650,39066,3452,797,0,0,0
16158544,ᴸⁱᵃ 가 후 목목,278547,ECH1,22,60,True,6550244,27010,106524,Wilderburg,62026,7791669,2187167,870887,2346390,1145800,-,7899033,-,644,6676,-,1446617090,1367893388,970001975,7158137,-,2963651721,1177,4215,2242638518,2239723286,1493128767,138262303,83271,106364,160,0,0,0
4936199,HAVNfarm,-,-,21,60,True,6543000,27010,666244,League of Order,8000,6543000,2581831,1202602,1887817,870750,164891,8346424,-,474,661,14,736456334,456418127,726381026,31560029,319,478868655,257,14176,274763583,91090958,38755907,31919500,1200,27098,185058,94742,282434,76912
3238869,ᴬʸᵃʙᴀᴢɪ,278547,ECH1,21,60,True,6540582,27010,4188,Wilderburg,10000,6540582,2863610,1045931,1911341,719700,-,1002103,-,58,470,-,1320600408,1185577391,851056931,47814451,1621,2075722865,816,2970,1338390622,1291200298,910579617,104062350,49204,0,0,0,0,0
17208021,Lazy Blue Fa,265959,ECH3,23,60,True,6537294,27010,11441,League of Order,-,6537294,783893,1384933,3366628,1001840,158236,1738527,-,33,435,1,1921639735,1829956311,1199598048,41349574,-,2331233100,739,3686,1963101627,1952243119,1175421623,98898400,23350,11062,379,0,0,0
17564829,Lazy BLUE E2,265959,ECH3,23,60,True,6517499,27010,5053,League of Order,-,6517499,786775,1374390,3530234,826100,59047,861179,-,26,277,1,2252427396,2175143574,1373760814,33547012,-,2739614157,896,4759,2149936709,2141734517,1322663978,105074399,38917,2394,2659,0,0,0
6060166,ichi gamby10,265766,ECH5,23,60,True,6490726,27010,18233,League of Order,-,6490726,1371567,706291,3408998,1003870,10978,696772,-,351,958,-,2615916173,2193487448,1059320966,-,-,4558254698,1865,3335,2725097042,2435764059,1314123089,119920240,49964,2060,1075,431,0,14667
6061123,ichi jobyu8,265766,ECH5,23,60,True,6469654,27010,45039,League of Order,-,6469654,1265427,766665,3432972,1004590,42652,891436,49,484,1014,-,2587467653,2351448149,974958432,-,-,4653347319,1987,3407,2784614672,2562053660,1302719129,120479550,52017,1851,1903,0,3681,33527
17214284,Lazy Blue Fc,265959,ECH3,23,60,True,6460351,27010,11509,League of Order,-,6460351,822639,1268251,3455071,914390,140187,1542194,-,39,310,-,1645604821,1915365516,1110563173,40042919,-,2357615366,803,4164,1835479109,2117557186,1147550639,91754150,28162,0,0,0,0,0
17205929,Lazy Blue Fg,349031,FLZ,23,60,True,6444916,60,28221,League of Order,-,6445012,1217990,899756,3261330,1065840,100421,948855,-,63,185,-,1286857809,979456963,1040211867,21363835,1460,1479372369,553,3199,1371507506,1168613593,989388949,70834950,26171,228,27993,0,0,0
2722121,ᴸᵃʷKomandanMu,286635,ECH4,23,60,True,6421983,60,366268,League of Order,-,7832854,101088,2019902,3190743,1110250,102527,1183392,25,223,2799,62,169696283,191743870,170913049,83779260,-,150000,1,13602,27086679,27292157,28164593,-,-,16122,94374,116878,80015,44180
17207846,Lazy Blue Fo,265959,ECH3,23,60,True,6416655,27010,10330,League of Order,-,6416655,836812,1401032,3237621,941190,55925,828802,-,33,455,-,1909368257,1782813490,1101312063,40953582,-,2610450586,833,3613,1962138620,1943959792,1115272745,95971440,30624,1041,9289,0,0,0
16952504,EnnZoFarm02,-,-,21,60,True,6399424,27010,1474,League of Order,-,6399424,2589924,1470711,1636889,701900,26859,425342,-,12,138,-,1518616654,804029415,1971184867,-,-,2151781292,799,2814,1536293163,1056499145,1024235477,102675430,49076,817,657,0,0,0
15916271,Hyst rss,229902,ECH2,23,60,True,6332099,27010,3210,League of Order,24000,6332099,1373758,961327,3075064,921950,-,1135557,-,35,352,-,1298033621,478416932,547333278,3570479,-,1209406746,445,1376,1461190040,850855339,737875511,63342050,46730,2974,236,0,0,0
16958393,ᵐᶦⁿᶦcakey,278547,ECH1,21,60,True,6331280,27010,35398,Wilderburg,24000,6331280,2309665,505189,2524426,992000,31711,3006052,1,148,147,6,486185190,208776443,498554982,3774027,-,192790063,162,4086,487436035,393685049,362237167,72268120,57732,34308,883,0,1,200
3400241,明星斯蒂帕,-,-,22,60,True,6330806,60,309487,League of Order,-,6330806,1377871,1421633,2569402,961900,28365,1225973,20,292,925,41,49608714,74551967,76331620,36059897,2,-,-,7114,2340000,2340000,-,220000,4700,0,119247,112348,57497,19435
15525670,Liu06,229902,ECH2,23,60,True,6327930,27010,1304,Wilderburg,58,6327930,699686,1357709,3338605,931930,-,182947,-,79,386,3,860615420,831087677,570764031,8280581,-,958779826,432,2248,1215468548,1145376275,787684609,97758280,50736,1290,14,0,0,0
17207569,Lazy Blue Fr,265959,ECH3,23,60,True,6291067,27010,5592,League of Order,-,6291067,788041,1388447,3201609,912970,171724,1485421,-,28,389,-,1943435670,1806121673,1164898891,42288909,-,2274268057,723,3611,1876588602,1848921665,1138149511,96303076,31656,0,0,0,0,0
3597817,Ur trash Bro,-,-,21,60,True,6290888,60,533804,League of Order,-,6290888,1242260,1047472,2927706,1073450,74324,1659833,43,769,2812,12,29170659,45294686,50128891,22173894,389,-,-,8717,-,-,-,-,-,0,22628,56379,221300,192850
17211934,Lazy BLUE E9,-,-,23,60,True,6279724,60,15505,League of Order,-,6279724,1106864,1040083,3152047,980730,98337,74220,-,34,150,-,1717846686,1700555079,1058449355,20477034,1120,2687314020,963,2252,1990140936,1919479262,1146119328,81841600,36561,3056,12449,0,0,0
1439678,TempyFarm3,229902,ECH2,23,60,True,6240258,27010,17628,Wilderburg,24558,6240258,708084,527511,4005063,999600,9279,104929,-,40,433,3,444081431,276944627,312496019,449941,-,2064511766,659,2960,1277199464,1266916984,968036754,82808130,466099,141,4992,6757,1879,3859
16347776,Liu04,229902,ECH2,23,60,True,6210471,27010,48118,Wilderburg,17,6210471,424430,1472365,3582676,731000,13727,671735,-,89,171,-,1012473475,1137647179,978903758,1813298,-,356141542,172,2358,1378739734,1502434736,1124961052,112981906,46130,14357,33761,0,0,0
15845505,MightFarm,229902,ECH2,22,60,True,6179643,27010,-,League of Order,8000,6179643,1263113,1316987,2640633,958910,-,73975,-,17,173,-,471118144,366591573,449319505,30958179,-,243600000,87,2538,498012706,494269580,395889462,78399430,20166,0,0,0,0,0
9531368,Liu10,229902,ECH2,23,60,True,6168707,27010,196047,Wilderburg,751,6168707,495635,1182324,3185848,1304900,35686,612880,2,316,1303,4,825386694,1277211754,587847143,11462561,-,517674647,385,4705,1045885797,1366884247,619703932,83176260,39743,5511,5555,1592,105219,76511
4101158,Hàénya,265766,ECH5,23,60,True,6157907,60,60079,League of Order,-,6157907,965973,1016641,3224843,950450,2386,318726,11,153,532,8,1571861151,1360305604,888516462,25201788,24,2508936553,722,4908,1780377950,1646778234,1133717623,95924750,43588,0,3463,14737,20724,13857
7581392,Pav F7,229902,ECH2,23,60,True,6093298,27010,5693,League of Order,184,6093298,1350531,1001622,3001445,739700,-,500432,-,60,548,-,333791422,340915088,210976959,33355191,-,6582783,17,1169,409086500,396063100,237492100,58385750,18162,297,4518,615,263,0
17211953,Lazy BLUE E,-,-,23,60,True,6054478,60,14882,League of Order,-,6054478,1064297,1039316,2996355,954510,94590,21509,-,28,119,-,1590581781,1692825095,1111931223,22450403,1132,2340835991,844,2141,1707341077,1798361473,1116930428,82328750,38205,10149,4733,0,0,0
15872307,ICHI RACHID39,265766,ECH5,23,60,True,6000196,27010,465,League of Order,-,6000196,1108070,352815,3358221,1181090,-,586130,-,21,190,-,3582327779,3041608863,1115644186,-,-,5996636949,2521,4336,3686201705,3268091868,1411583721,89822950,37520,0,0,0,0,0
2638275,Vkedah,-,-,21,60,True,5981080,60,344232,Wilderburg,-,5981080,1468195,888366,2608749,1015770,125099,1195496,2,203,2219,3,101185335,110437187,82999296,26725519,60,-,-,9114,15694152,10373905,11948994,429000,-,3543,67405,163970,85151,24163
18200340,Jern 7,311271,SOD!,23,60,True,5963111,27010,1497,League of Order,7800,5963111,638749,1328645,3195217,800500,-,511391,-,21,623,-,1236492883,1234021762,929842714,41790000,-,2236707586,830,1998,1531708124,1526054611,1107682382,108963400,29854,0,0,0,0,0
975206,suFFive 5X,327319,suFF,23,60,True,5911139,60,9419,Wilderburg,-,5911139,1130838,634868,3304583,840850,4182,828754,7,111,67,21,1516417433,1040952961,831431984,1387350,-,1818515340,695,2329,1315731311,1081480935,765162841,43267500,21977,0,7940,6,8,1375
16267144,Liu6,229902,ECH2,23,60,True,5901479,27010,12103,Wilderburg,234,5913702,440909,1441507,3259163,759900,103602,2269659,-,112,145,-,1402099485,1317089455,667823813,757462,-,855039120,401,2346,1772782213,1714264111,881329630,99817748,60916,3107,8743,0,0,253
16404631,Liu07,229902,ECH2,23,60,True,5849377,27010,11223,Wilderburg,-,5849377,451760,1322206,3377811,697600,2400,415499,-,52,231,-,860241831,962355669,856175880,-,-,70010000,26,1963,1141252311,1236805524,952192449,104700590,38096,5489,5734,0,0,0
19113061,RynoS008,311271,SOD!,21,60,True,5837424,27010,-,League of Order,-,5837424,2226826,709029,2144549,757020,-,352771,-,195,717,-,514177607,421889116,357432788,45023025,-,466667749,270,7904,568858349,486118492,386800961,47822300,10342,0,0,0,0,0
15904039,SKZERAA farm,229902,ECH2,21,60,True,5801032,27010,1157444,League of Order,1047,5801032,1889969,990980,1814613,1105470,124,1304864,-,65,873,2,2385226978,1686072105,2051443685,7562129,-,3434270778,1331,2208,1902396254,1553780304,1418468080,84669690,42168,4496,3509,1000,5899,1142540
15813424,PumbaaHammer2,265959,ECH3,21,60,True,5784179,27010,3738,Wilderburg,-,5784179,2179481,1092337,1914711,597650,-,732412,-,14,43,1,649077141,611743983,439258495,60058003,-,841005137,375,4064,753472443,737229668,508564331,98365876,37515,3626,112,0,0,0
978863,suFF ʲᵖʳᵍᵒᶦᵗᵒ,327319,suFF,22,60,True,5781910,60,32401,League of Order,-,6083791,443555,988202,3571153,779000,402,1305496,13,114,79,12,1985015917,1488926552,1783736772,16398304,-,3560460674,1494,2956,2196524895,1760322699,1727937931,86778290,26321,1652,26125,4306,40,144
6840454,Pav F6,229902,ECH2,23,60,True,5767076,27010,1641,League of Order,40202,5767076,1320448,689694,2976234,780700,-,382805,-,39,203,-,333290458,337553216,212871036,30580384,-,-,-,1430,403594900,392464400,234572600,51750000,7400,486,1155,0,0,0
20202280,Tel Annas ᵇ ᵃ ᵇ ʸ,229902,ECH2,22,60,True,5737550,27010,-,League of Order,-,5737550,1360291,965969,2655300,755990,-,18310,-,-,1412,-,564318941,490586898,481333384,33600000,-,-,-,1250,460877150,446055050,251706500,65226500,12254,0,0,0,0,0
16792646,メWarFarmIII,229902,ECH2,23,60,True,5736949,27010,334,League of Order,-,5736949,221594,1744594,3224561,546200,1584,324546,-,35,588,1,423131505,600832025,563436896,12612598,-,-,-,1090,782013014,941105750,726438122,104124250,31064,268,66,0,0,0
18172034,neccymineymoe,229902,ECH2,21,60,True,5687426,27010,32265,Wilderburg,3885,6689707,1420530,1287601,1476075,1503220,62136,2609394,-,271,3361,2,864387336,945455610,145970104,4368014,-,668314702,259,1224,667864075,783549272,217248350,85868528,62775,31020,1245,0,0,0
12257128,ankou farm 2,-,-,22,60,True,5671007,27010,92012,League of Order,4000,5671069,1345447,1166683,2860077,298800,80028,492992,-,23,94,-,409972600,400856194,444323048,48304669,-,163437073,60,1391,94608149,88289971,117072380,13182900,18649,0,14492,13490,39989,24041
16858460,TheDemon Farm,-,-,21,60,True,5659803,27010,37086,League of Order,5070,5768595,1803342,1156184,1529807,1107470,40520,2896792,-,149,1386,3,1169258484,1106235521,1128887060,20760866,-,1253015288,499,5204,903584007,1054612752,822280925,101355692,37385,25490,8528,49,58,2961
17162950,WCKD Farm,265959,ECH3,23,60,True,5643221,27010,-,League of Order,12000,5643221,584444,1394853,2873454,790470,-,42766,-,6,87,-,1577222121,228273053,555397568,31374000,-,1114808614,445,727,1442250025,454583909,693268518,81716950,18772,0,0,0,0,0
19110265,RynoS001,311271,SOD!,20,60,True,5630034,27010,367,League of Order,4145,5631634,2441112,756554,1701608,732360,-,524512,-,156,1160,-,526225703,474677098,420992917,39635715,1010,609422955,340,8516,576381520,533655917,432104078,46486700,13511,0,0,0,0,0
14889217,SáphíreBigNoob,265959,ECH3,23,60,True,5615248,27010,23850,League of Order,184938,6449918,229178,959947,3584023,842100,183168,4128561,-,151,642,3,1353074033,1209645258,420867885,-,-,2254610979,799,3704,1609233125,1540535526,689594381,85096362,30764,15243,1345,0,0,7262
15991012,THEHELL FARM,294178,DDyn,21,60,True,5575976,60,2384,League of Order,-,5575976,1347550,1376717,1942909,908800,29573,717919,-,26,286,1,810925406,1707592838,883246743,936004,-,2157633047,789,3811,1068100667,1624199306,886227416,74538100,50686,0,0,0,0,0
15884238,ICHI RACHID36,265766,ECH5,23,60,True,5556004,27010,156,League of Order,-,5556004,1022500,344079,3066265,1123160,-,379693,-,32,115,-,3141448005,2905701869,974587708,-,-,5232577312,2179,3461,3065079501,2856156715,1307302914,85516850,26723,0,0,0,0,0
15884257,ICHIRACHID33,265766,ECH5,23,60,True,5533940,27010,2356,League of Order,-,5533940,985723,369615,3010472,1168130,-,567625,-,56,153,-,3475516939,2945044189,1107768465,-,-,5724828030,2497,3736,3373710861,3087393632,1342134651,91945530,34428,0,0,0,0,0
15872282,ICHI RACHID38,265766,ECH5,23,60,True,5527669,27010,1153,League of Order,-,5527669,1040900,357004,3032155,1097610,-,573491,-,15,188,-,3523268213,2959707320,1105565608,-,-,5955627440,2545,4223,3511365834,3137671027,1437016583,90728000,37085,0,0,0,0,0
2672986,Tonyunso,-,-,21,60,True,5519966,60,742358,League of Order,-,5519966,1488553,1034592,1682421,1314400,68250,2367326,61,730,2659,29,75702592,79807055,40977986,24669753,310,20000,2,8718,8985500,8994600,6778900,4783500,2956,0,53257,88838,145508,397782
1042600,suFF ʲᵖʳᵍⁿᵒᵛᵉ,327319,suFF,22,60,True,5477668,60,26920,League of Order,-,6011490,418063,1051945,3292910,714750,8344,859398,-,66,7,-,1963469089,1391783878,1646813620,13890827,120,3435973820,1427,2992,2163818395,1679312226,1657214944,85564650,28484,939,14815,2857,1500,6809
16404478,Liu05,229902,ECH2,23,60,True,5476941,27010,10151,Wilderburg,551,5476941,406894,1208599,3171548,689900,22657,508602,-,57,160,2,1073755315,1136786305,817867567,-,-,97000000,35,2056,1307142974,1368647106,914669175,96895950,30832,3684,6465,2,0,0
15814501,PumbaaHammer3,265959,ECH3,21,60,True,5454175,27010,2495,Wilderburg,293,5454175,1869359,939555,1904111,741150,-,538530,-,12,54,1,621537780,591454560,403616006,60838105,-,768515823,347,4113,708317925,709734942,440867557,57558494,43847,0,0,0,0,0
19112576,RynoS005,311271,SOD!,20,60,True,5445914,27010,-,League of Order,-,5445914,2419700,740149,1509015,777050,-,391760,-,317,973,-,543022069,479057599,419293141,44937941,-,619096161,367,8387,562746789,509696803,414989784,44856000,12080,0,0,0,0,0
1043900,suFF ʲᵖʳᵍᵒⁿᶻᵉ,327319,suFF,22,60,True,5435026,60,14086,League of Order,-,5813706,420015,1041972,3266639,706400,-,895617,-,80,43,-,1884794538,1418358953,1579921001,11686225,-,3369072265,1406,3168,2069259225,1684514239,1553889307,85657080,32209,947,8545,2363,0,2231
19110548,RynoS002,311271,SOD!,20,60,True,5429351,27010,1067,League of Order,8426,5429351,2376012,760664,1508405,784270,-,390113,-,290,851,-,588614930,570785281,324109967,41265097,-,638773497,380,8550,588380669,584290162,338247234,47226300,10175,0,0,0,0,0
19101437,RynoS007,311271,SOD!,20,60,True,5420820,27010,-,League of Order,-,5420820,2366272,740149,1530819,783580,-,454320,-,433,941,-,572062082,514896197,419014837,41223404,-,675126077,400,8675,582050933,547758754,415778956,45077650,11936,0,0,0,0,0
